#blinkered/attestations/2 language=hr words=44238 sources=19 built=2026-09-23 digest=187ec56a3eb23c24
#tokens ebible:hrv=468323 fw2=1144091583 ia=45918871 lz:hrv_news_2019_300K=549623 lz:hrv_news_2020_1M=763066 lz:hrv_newscrawl_2016_1M=951782 tat=25538 web:booksa.hr=4201 web:glas-slavonije.hr=30079 web:hrt.hr=456 web:index.hr=166070 web:jutarnji.hr=32801 web:net.hr=134064 web:novilist.hr=107545 web:slobodnadalmacija.hr=2982 web:srce.hr=16515 web:tportal.hr=20515 web:vecernji.hr=28582 wiki:hr=56904056 wikisource:hr=7213780
RAŠČISTILA	fw2,ia,lz:hrv_news_2019_300K,wiki:hr,wikisource:hr	215,6,1,3,1	fw2:http://blog.dnevnik.hr/goto/2016/01/index.html fw2:https://adidasmarxism.wordpress.com/2012/06/24/razgovor-s-urednistvom-casopisa-tptg-klasna-borba-u-grckoj-zarez-335-24-06-2012/ ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:DuanPajinZenDanas/Du%C5%A1anPajin-ZenDanas_djvu.txt lz:hrv_news_2019_300K:https://sportske.jutarnji.hr/nogomet/primera/real-je-moj-klub-ali-ako-zidane-zeli-da-odem-to-cu-i-uciniti-polako-je-pocelo-pucati-zvijezda-kraljevskog-kluba-nakon-novog-udarca-otvorila-dusu/8690330/ wiki:hr:26835 wiki:hr:566872 wikisource:hr:14865
PREBROJAVALI	ebible:hrv,fw2,ia,wiki:hr	1,132,2,2	ebible:hrv:1CH09 fw2:http://blog.dnevnik.hr/ogulin/ fw2:http://arhivanalitika.hr/blog/rusenje-hiperinflacije-u-hrvatskoj-1993-trziste-je-kao-voda-uvijek-pronade-svoj-put/ ia:IzZivotaTabiina_201402/Iz%20zivota%20tabiina_djvu.txt ia:plutarh-usporedni-z-ivotopisi-i/Plutarh-USPOREDNI-%C5%BDIVOTOPISI-I_djvu.txt wiki:hr:718346
PUCKETAJU	ebible:hrv,fw2,ia,wiki:hr	1,152,2,1	ebible:hrv:JOE02 fw2:http://www.mvinfo.hr/knjiga/11779/prirucnik-za-spremacice fw2:https://balkanrock.com/mesecna-izdanja/kratki-rezovi/kratki-rezovi-decembar-2013januar-2014/ ia:dzumanske-hutbe-2/D%C5%BEumanske%20hutbe%202_djvu.txt ia:nicole-vidal-nefertiti/Nicole%20Vidal-Nefertiti_djvu.txt wiki:hr:799641
KROŠE	fw2,ia,lz:hrv_news_2019_300K,wiki:hr	383,4,1,5	fw2:http://zivim.hr/vjezbam/udarite-snazno-ublazite-stres-ojacajte-samopouzdanje-i-udjite-u-formu/ fw2:http://popmix.hr/scena/detmec-uskoro-objavljuju-debi-album-na-rubu/ ia:ANALIZAKARATETEHNIKAKOJESEIZVODERUKAMA/ANALIZA%20KARATE%20TEHNIKA%20KOJE%20SE%20IZVODE%20RUKAMA_djvu.txt ia:bs-prijevod-znacenja-casnog-kurana/bs-prijevod-znacenja-casnog-kurana_djvu.txt lz:hrv_news_2019_300K:https://www.vecernji.hr/vijesti/veliki-prosvjed-medicinskih-sestara-i-tehnicara-krecu-prema-markovom-trgu-1349707 wiki:hr:25123 wiki:hr:25492
KLASNO	fw2,ia,wiki:hr	905,44,33	fw2:http://dc204.4shared.com/doc/eBqxmxOT/preview.html fw2:http://hr.wikipedia.org/wiki/Monarhizam ia:FILOZOFIJA/FILOZOFIJA%20_djvu.txt ia:acta-02/Acta_02_djvu.txt wiki:hr:17785 wiki:hr:21386
PILJAK	fw2,ia,lz:hrv_newscrawl_2016_1M,wiki:hr,wikisource:hr	114,31,1,5,3	fw2:https://www.zupa-sv-elizabete.hr/ fw2:http://excellieau.fr/polakyva/h3293.php ia:dinko-simunovic-odabrane-pripovijetke/dinko-simunovic-odabrane-pripovijetke_djvu.txt ia:dubrovnikzabavni1186unse/dubrovnikzabavni1186unse_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.jutarnji.hr/vijesti/bitka-za-najpoznatiji-zagrebacki-disko-vlaho-srezovic-saloon-je-moj-od-grada-trazim-53-milijuna-kuna-odstete/379774/ wiki:hr:5903 wiki:hr:48547 wikisource:hr:1544 wikisource:hr:2857
OVJEREN	fw2,ia,wiki:hr,wikisource:hr	1598,10,17,3	fw2:https://www.slobodnaevropa.org/a/1140636.html fw2:https://hr.beautiful-women.info/why-do-nails-hurt-their-hands-and-what-grounds-does-their-health-depend/ ia:IvanMuzicMasonstvoUHrvata/_Ivan-Muzic-Masonstvo-u-Hrvata_djvu.txt ia:andrijanic-i.-pavlovic-d.-medunarodna-trgovina/Andrijani%C4%87%20I.%2C%20Pavlovi%C4%87%20D.%20Me%C4%91unarodna-trgovina_djvu.txt wiki:hr:6 wiki:hr:10567 wikisource:hr:169 wikisource:hr:8590
TAMNIJEM	fw2,ia,lz:hrv_news_2020_1M,wiki:hr,wikisource:hr	121,10,1,8,4	fw2:https://hr.wikisource.org/wiki/Osman/14._pjevanje fw2:http://zhrmku.org.mk/hrvatska-kulturna-bastina/dvorci-kurije-ljetnikovci/ju%C5%BEna-dalmacija/ljetnikovac-buni%C4%87,-kaboga ia:VRIEMECRTICEIZMETEOROLOGIJEOtonKucera/VRIEME%20-%20CRTICE%20IZ%20METEOROLOGIJE_Oton%20Kucera_djvu.txt ia:cain-kain_202404/Cain-Kain_djvu.txt lz:hrv_news_2020_1M:https://www.rtl.hr/tv/tv-novosti/3920828/dell-g7-7700-mocno-i-efektno-svjetlece-racunalo-za-rad-zabavu-i-igru/ wiki:hr:80724 wiki:hr:243962 wikisource:hr:5956 wikisource:hr:6090
FAVORIZIRAJU	fw2,ia,lz:hrv_newscrawl_2016_1M,web:net.hr,wiki:hr	710,6,1,1,30	fw2:http://www.grude-online.info/cosic-neka-sarajevskoj-zupaniji-razrezu-porezne-prihode-kao-nasoj-i-siguran-sam-trazit-ce-treci-entitet/ fw2:http://knjiznica.ffzg.unizg.hr/ ia:FILOZOFIJA/FILOZOFIJA%20_djvu.txt ia:andrijanic-i.-pavlovic-d.-medunarodna-trgovina/Andrijani%C4%87%20I.%2C%20Pavlovi%C4%87%20D.%20Me%C4%91unarodna-trgovina_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.hic.hr/dom/423/dom03.htm web:net.hr:https://net.hr/sport/formula-1/f1-strucnjakinja-usporedila-mercedes-i-mclaren-uoci-vn-azerbajdzana-448398ff-b6b7-11f1-936f-9600040c8f8e wiki:hr:6437 wiki:hr:13730
ALPSKU	fw2,lz:hrv_news_2019_300K,wiki:hr,wikisource:hr	143,1,14,1	fw2:http://putopisi.net/azija/juzna-koreja/luka-yosu/ fw2:https://hr.wikipedia.org/wiki/Francuska lz:hrv_news_2019_300K:https://www.tportal.hr/showtime/clanak/preslatka-bozicna-cestitka-meghan-markle-princa-harryja-i-archieja-raznjezila-je-jedan-dio-javnosti-a-drugi-razbijesnila-foto-20191224 wiki:hr:6293 wiki:hr:12633 wikisource:hr:11033
NADGLEDALO	fw2,ia,lz:hrv_news_2019_300K,wiki:hr,wikisource:hr	80,1,1,8,2	fw2:https://www.bitno.net/kultura/glazba/antonio-vivaldi/ fw2:https://www.telegram.hr/politika-kriminal/misom-pocela-komemoracija-na-bleiburgu-zasad-je-mirno/ ia:slucaj-odesa/57468091-Slucaj-Odesa_djvu.txt lz:hrv_news_2019_300K:https://sportnet.rtl.hr/vijesti/531828/ostali-sportovi-ekstremni-sportovi/globalna-utrka-xterra-stize-u-hrvatsku/ wiki:hr:17802 wiki:hr:59134 wikisource:hr:1566 wikisource:hr:4042
JEDANAESTORICE	fw2,ia,lz:hrv_news_2019_300K,wiki:hr	242,4,1,12	fw2:https://moje-djakovo.com/djela-jedanaestorice-u-gradu-skulpture/ fw2:https://hkm.hr/vjera/znate-li-gdje-se-nalaze-grobovi-i-relikvije-dvanaestorice-apostola/ ia:aristotel-politika/Aristotel%20-%20Politika_djvu.txt ia:mesihovic-salmedin-prva-republika/Mesihovic%20Salmedin%20PRVA%20REPUBLIKA_djvu.txt lz:hrv_news_2019_300K:https://www.jutarnji.hr/magazin/foto-svemirski-brodovi-usred-zagreba-prosli-smo-metropolom-i-izdvojili-pet-objekata-koji-odskacu-u-svojim-ulicama/9776170/ wiki:hr:47983 wiki:hr:52231
NEPRIJATELJSTVOM	fw2,ia,wiki:hr,wikisource:hr	342,50,22,4	fw2:http://w2.vatican.va/content/benedict-xvi/hr/audiences/2007/documents/hf_ben-xvi_aud_20070808.html fw2:http://govori.tripod.com/karta.htm ia:BolestILijek/Bolest%20i%20lijek_djvu.txt ia:KorisniSazetakVjerovanjaImamaTevhida/Korisni%20sazetak%20vjerovanja%20imama%20tevhida_djvu.txt wiki:hr:6285 wiki:hr:13716 wikisource:hr:30 wikisource:hr:189
UPLAĆENOG	fw2,ia,lz:hrv_newscrawl_2016_1M,wiki:hr	1267,3,1,6	fw2:http://fbihvlada.gov.ba/bosanski/zakoni/2002/zakoni/51_hrv.htm fw2:http://www.nacional.hr/sisljagic-odbio-optuzbe-za-zloporabu-polozaja-i-ovlasti/ ia:dr-miroslav-brandt-opca-povijest-srednjeg-vijeka/dr-Miroslav-Brandt-OP%C4%86A-POVIJEST-SREDNJEG-VIJEKA_djvu.txt ia:opsti-uslovi-za-pruzanje-usluga-u-javnoj-fiksnoj-mrezi-telekoma-srbija/Opsti-uslovi-za-pruzanje-usluga-u-javnoj-fiksnoj-mrezi-Telekoma-Srbija_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.vecernji.hr/kucni-ljubimci/iva-je-spasena-s-ulice-i-strpljivo-ceka-svoj-zauvijek-dom-1119423 wiki:hr:6801 wiki:hr:60224
SPORAZUMIJEVAMO	fw2,lz:hrv_news_2019_300K,wikisource:hr	107,1,3	fw2:https://www.bozicabrkan.com/mali-skolski-prerasta-u-ozbiljan-rjecnik-kajkavskoga-govora-stubickog-kraja-umjesto-kave-31-listopada-2018/ fw2:https://speleolog.hr/izvjestaji/balkanska-speleoloska-ekspedicija-vraca-mizisnica-2011/ lz:hrv_news_2019_300K:https://sportske.jutarnji.hr/sportmix/u-sparnom-austrijskom-linzu-zasad-sve-tece-prema-ocekivanjima-braca-sinkovic-i-damir-martin-bez-problema-usli-u-polufinale/9291875/ wikisource:hr:15882 wikisource:hr:15985
ISUŠUJEM	ebible:hrv,fw2,ia,wikisource:hr	1,13,2,1	ebible:hrv:ISA50 fw2:http://speedbible.com/croatian/B23C050.htm fw2:https://prevrat.com/%D0%B4%D1%80%D0%B0%D0%B3%D0%BE%D1%81%D0%BB%D0%B0%D0%B2-%D0%BF%D0%B0%D0%B2%D0%BA%D0%BE%D0%B2/savez-proletera/%D0%BD%D0%B5%D0%B2%D0%B8%D0%B4%D1%99%D0%B8%D0%B2%D0%B8-%D0%BA%D0%BE%D0%BC%D0%B8%D1%82%D0%B5%D1%82/ ia:rjenikhrvatskog00danigoog/rjenikhrvatskog00danigoog_djvu.txt wikisource:hr:7037
KIVNIM	ebible:hrv,fw2,ia,wikisource:hr	1,13,2,1	ebible:hrv:1SA02 fw2:http://www.sacred-texts.com/bib/wb/cro/sa1.htm fw2:https://books.google.ba/books?id=ZPBBAQAAMAAJ&pg=PA136&focus=viewport&vq=dapa%C4%8De&dq=editions:NYPL33433096186725&hl=sr&output=html_text ia:prvoprogonstvoe00eggoog/prvoprogonstvoe00eggoog_djvu.txt ia:prvoprogonstvoe00segvgoog/prvoprogonstvoe00segvgoog_djvu.txt wikisource:hr:11153
PRIANJAM	ebible:hrv,fw2,ia,wikisource:hr	1,13,2,1	ebible:hrv:PSA119 fw2:https://protreptikos.wordpress.com/2010/08/23/nepropitani-zivot/?like_comment=459&_wpnonce=edf1c81752 fw2:https://elhijodedios.com/Croatia/19_119.htm ia:imenavlastitaisp00kure/imenavlastitaisp00kure_djvu.txt ia:knjievnik00unkngoog/knjievnik00unkngoog_djvu.txt wikisource:hr:7177
GLOBALAN	fw2,ia,lz:hrv_news_2019_300K,wiki:hr	397,1,1,8	fw2:http://thebosniatimes.ba/clanak/6584 fw2:http://www.ziher.hr/fast-response-predstavlja-novi-ep-homeless-by-choice/ ia:KevinTrudeaOFarmaceutskojIndustrijiILijekovima/Kevin%20Trudea%20o%20farmaceutskoj%20industriji%20i%20lijekovima_djvu.txt lz:hrv_news_2019_300K:https://www.rijekadanas.com/rijecani-se-obrukali-na-poljudu/ wiki:hr:102980 wiki:hr:154609
PROKOCKALI	fw2,lz:hrv_news_2019_300K,wiki:hr	442,1,7	fw2:http://www.hrsport.net/vijesti/439891/rukomet-premijer-liga/interesantne-i-napete-utakmice-u-ligi-za-ostanak-kao-i-u-ligi-za-prvaka/ fw2:http://hr.wikipedia.org/wiki/Glen_Davis lz:hrv_news_2019_300K:https://www.tportal.hr/biznis/clanak/americki-diplomat-poziva-na-transparentnu-agrarnu-reformu-u-juznoafrickoj-republici-20190315 wiki:hr:45379 wiki:hr:76345
OPERATIVCI	fw2,ia,lz:hrv_news_2020_1M,wiki:hr	734,6,1,14	fw2:http://www.dragotadic.net/dnevnik.php?kvaka=izbor&redar=2009-11-30&lekcia=Policijska%20dr%C2%BEava fw2:http://www.telegram.hr/zivot/opsesivno-citam-o-ratnim-planovima-kroz-povijest-i-ima-nekih-bas-jako-idiotskih-napravio-sam-mali-pregled/ ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:davor-domazet-loso-klonovi-nastupaju_compress/davor-domazet-loso-klonovi-nastupaju_compress_djvu.txt lz:hrv_news_2020_1M:https://dnevnik.hr/showbuzz/celebrity/owena-wilsona-uhvatili-u-kasnom-nocnom-izlasku-u-dubrovniku---618328.html wiki:hr:17698 wiki:hr:102744
KOŠULJICI	fw2,ia,wiki:hr,wikisource:hr	216,13,11,12	fw2:http://forum.burek.com/lektira-prepricane-knjige-t34532.msg1556455.html fw2:http://blog.dnevnik.hr/sujenice/2010/02/index.html ia:PovijestKristova1936/PovijestKristova1936-GiovanniPapini_djvu.txt ia:dinko-simunovic-odabrane-pripovijetke/dinko-simunovic-odabrane-pripovijetke_djvu.txt wiki:hr:24792 wiki:hr:83692 wikisource:hr:9015 wikisource:hr:9037
BISERKO	fw2,ia,lz:hrv_newscrawl_2016_1M,wiki:hr,wikisource:hr	287,20,1,10,3	fw2:https://kamenjar.com/otvoreno-pismo-andreju-plenkovicu-2/ fw2:http://blog.b92.rs/text/25733/Sonja-Biserko%3A-Cijela-srpska-historija-jedna-je-velika-laz/ ia:bub_gb_tzVqGF3kPfgC/bub_gb_tzVqGF3kPfgC_djvu.txt ia:dielaivanagundu00gundgoog/dielaivanagundu00gundgoog_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.dubrovnikportal.com/novosti/zavrsena-prva-faza-izgradnje-vodovoda-u-gornjim-selima-orasca/ wiki:hr:76620 wiki:hr:154351 wikisource:hr:5943 wikisource:hr:17050
RASNOG	fw2,ia,wiki:hr,wikisource:hr	801,33,36,2	fw2:http://studentski.hr/vijesti/na-danasnji-dan/josef-mengele-doktor-smrti fw2:https://laburisti.com/dokumenti/poslovnici/eticki-kodeks-suda-casti/ ia:AleksandarSEITZPutDoHrvatskogSocializmaZagreb1943./Aleksandar%20SEITZ_%20Put%20do%20hrvatskog%20socializma%20%5BZagreb%201943.%5D_djvu.txt ia:Astrologija_201406/Astrologija_djvu.txt wiki:hr:67 wiki:hr:10930 wikisource:hr:16888 wikisource:hr:18615
HLADILO	fw2,ia,wiki:hr,wikisource:hr	352,59,34,1	fw2:https://hr.wikipedia.org/wiki/Nuklearni_reaktori_II._generacije fw2:http://blog.dnevnik.hr/parasitic/ ia:cain-kain_202404/Cain-Kain_djvu.txt ia:hrvatskasmotraz01vukegoog/hrvatskasmotraz01vukegoog_djvu.txt wiki:hr:6227 wiki:hr:78524 wikisource:hr:9993
ARIJEVSKA	fw2,ia,lz:hrv_newscrawl_2016_1M,wiki:hr	55,5,2,4	fw2:http://povijest.net/joseph-goebbels/ fw2:https://blog.dnevnik.hr/jorgovan57/2008/10/index.html?page=blog&subdomain=jorgovan57&date=2008-10&subpage=0 ia:cain-kain_202404/Cain-Kain_djvu.txt ia:liber-atazoth/LIBER%20%20ATAZOTH%20_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.nacional.hr/premiership-mahrez-pogodio-za-pobjedu-leicestera-lisice-pobjegle-na-5/ lz:hrv_newscrawl_2016_1M:http://www.monitor.hr/vijesti/2012/05/27/ wiki:hr:7196 wiki:hr:40199
BIKOM	fw2,ia,wiki:hr,wikisource:hr	389,29,22,7	fw2:http://lektira1do8.blog.hr/ fw2:http://www.novilist.hr/Vijesti/Rijeka/Vedran-Devcic-Problem-je-sto-Klaric-ne-zeli-terminal-u-Bakru ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt ia:SabranaDjelaAntunaRadicaI/SabranaDjelaAntunaRadiaI.NarodINarodoznanstvo_djvu.txt wiki:hr:50029 wiki:hr:59108 wikisource:hr:170 wikisource:hr:1531
TOČNIJEG	fw2,ia,lz:hrv_news_2019_300K,wiki:hr	206,3,1,15	fw2:http://www.rab.hr/grad-rab/gradsko-vijece/poslovnik-gradskog-vijeca fw2:http://hej.teen385.com/vijesti/taylor-swift-tvitnula-zmiju-ekipa-nagada-da-je-pripremila-pjesmu-o-kim-kardashian-na-albumu-eclipse-16136 ia:Rad-JugoslavenskaAkademijaZnanostiIUmjetnosti.Knj.Xi/Jazu-Rad-Knjiga11_djvu.txt ia:memoarskodnevnickizapisimarkavucerakovica18801931/276966927-Crnogorski-Anali-07-08_djvu.txt lz:hrv_news_2019_300K:https://net.hr/danas/hrvatska/ivan-pernar-osniva-novu-stranku-izabrao-je-ime-kakvo-nitko-ne-bi-ocekivao-obozavatelji-podijeljeni/ wiki:hr:36416 wiki:hr:56950
MIKROORGANIZAM	fw2,wiki:hr	2322,17	fw2:http://www.naturala.hr/kako-ojacati-imunitet-kod-djece/2384/ fw2:https://www.pickettshealth.com/streptokokk-piogenes-lechenie wiki:hr:600 wiki:hr:26074
HVATAMO	fw2,ia,lz:hrv_newscrawl_2016_1M,web:jutarnji.hr,wikisource:hr	662,13,1,1,3	fw2:https://bs.scribd.com/doc/78338775/Gimnastika-skripta fw2:http://f3.webmart.de/f.cfm?id=3085265&r=threadview&t=2960308&pg=1 ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:BlazeniCistaSrca-ZeljkoRudolfPavlicic/blazeni_cista_srca-zeljko_rudolf_pavlicic_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.monitor.hr/vijesti/smece-sa-jadrana-bacat-ce-se-u-more/206936/ web:jutarnji.hr:https://www.jutarnji.hr/sportske/nogomet/sutra-izgled-novog-stadiona-dinama-maksimir-predstavljanje-projekta-kranjceviceva-15749285 wikisource:hr:4477 wikisource:hr:10697
OŠTROUMNI	fw2,ia,lz:hrv_newscrawl_2016_1M,wiki:hr,wikisource:hr	181,41,1,5,1	fw2:http://www.prisluhni.si/index.php/na-sledi-modrosti/zecharija-sitchin fw2:https://www.ljubav.info/godisnji-horoskop-2017/ ia:AleksandarSEITZPutDoHrvatskogSocializmaZagreb1943./Aleksandar%20SEITZ_%20Put%20do%20hrvatskog%20socializma%20%5BZagreb%201943.%5D_djvu.txt ia:PovijestKristova1936/PovijestKristova1936-GiovanniPapini_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.monitor.hr/vijesti/tag/mitovi/ wiki:hr:27344 wiki:hr:137252 wikisource:hr:27
DETERMINISTIČKI	fw2,ia,lz:hrv_newscrawl_2016_1M,wiki:hr	191,5,1,57	fw2:https://pulse.rs/korto-malteze-junak-naseg-doba/ fw2:http://arhivanalitika.hr/blog/rusenje-hiperinflacije-u-hrvatskoj-1993-trziste-je-kao-voda-uvijek-pronade-svoj-put/ ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt ia:RovignoAtti-44-2017/RovignoAtti-44-2017_djvu.txt lz:hrv_newscrawl_2016_1M:http://www.jutarnji.hr/vijesti/hrvatska/markacu-povelja-pocasnog-gradanina-novske/815071/ wiki:hr:7145 wiki:hr:13582
NEUOBIČAJENU	fw2,ia,lz:hrv_news_2020_1M,wiki:hr	669,11,1,11	fw2:http://www.enogastrobrutal.com/odiseja-u-porecu-vinistra-2011 fw2:https://draxblog.com/tag/carrie-fisher/ ia:GalaksijaCasopis-1973/Galaksija010-197301_djvu.txt ia:edvard-gibon-opadanje-i-propast-rimskog-carstva/Edvard-Gibon-Opadanje-i-Propast-Rimskog-Carstva_djvu.txt lz:hrv_news_2020_1M:https://www.tportal.hr/lifestyle/clanak/brazilskoj-ljepotici-ljeto-traje-cijele-godine-u-bikiniju-hit-uzorka-postala-je-glavna-zvijezda-na-plazi-foto-20201103 wiki:hr:20794 wiki:hr:79473
KITICI	fw2,ia,wiki:hr,wikisource:hr	94,80,5,3	fw2:https://www.mojalektira.com/plavi-vjetar/ fw2:http://www.kud-belec.hr/kud_web/?p=2470 ia:Posljednji_Zrinski_i_Frankopani-Matica_hrvatska/posljednji_zrinski_i_frankopani-matica_hrvatska_djvu.txt ia:glasovitihrvati01sakcgoog/glasovitihrvati01sakcgoog_djvu.txt wiki:hr:32902 wiki:hr:137465 wikisource:hr:9220 wikisource:hr:10411
MODEM	fw2,ia,wiki:hr	1267,27,36	fw2:http://www.muzej-rijeka.hr/izlozbe.asp fw2:https://sh.wikipedia.org/wiki/Civilization ia:148504528karlraimundpopperbijedahistoricizma/148504528-Karl-Raimund-Popper-Bijeda-historicizma_djvu.txt ia:27022013ZAVRSNIRAD/27_02_2013_ZAVRSNI_RAD_djvu.txt wiki:hr:100 wiki:hr:6795
SLADIO	ebible:hrv,fw2,ia,wikisource:hr	1,37,1,1	ebible:hrv:JOB20 fw2:http://rusalka.blog.hr/arhiva-2007-03.html fw2:https://gastro.24sata.hr/kolumne/misticna-ceremonija-ruskog-caja-26651 ia:glasnik00dalmgoog/glasnik00dalmgoog_djvu.txt wikisource:hr:11863
STRESITE	ebible:hrv,fw2,ia,wikisource:hr	1,37,1,1	ebible:hrv:LUK09 fw2:https://www.knjizevnost.hr/seljacka-buna-august-senoa/ fw2:http://www.zupa-medulin.com/nedjellja/599-14-nedjelja-c ia:djelajugoslaven00umjegoog/djelajugoslaven00umjegoog_djvu.txt wikisource:hr:8937
ZASJEST	ebible:hrv,fw2,ia,wikisource:hr	1,37,1,1	ebible:hrv:MAL03 fw2:https://zg-magazin.com.hr/branko-vuksic-medije-ureduju-ljudi-s-ulice/ fw2:http://www.ribafish.com/2011/02/ ia:radjugoslavensk00umjegoog/radjugoslavensk00umjegoog_djvu.txt wikisource:hr:19288
KISNU	ebible:hrv,fw2,ia	1,71,6	ebible:hrv:JOB24 fw2:http://www.jovicaletic.com/cms/?page_id=6150 fw2:http://www.hrsvijet.net/index.php/sport/58719-dalic-moramo-traziti-pobjedu-protiv-francuza ia:KLIMATOLOGIJAZAGEOGRAFET.SegotaIA.Filipcic/KLIMATOLOGIJA%20ZA%20GEOGRAFE_T.%20Segota%20i%20A.%20Filipcic_djvu.txt ia:dubrovnikzabavni3187unse/dubrovnikzabavni3187unse_djvu.txt
VINJAKA	fw2,ia,lz:hrv_news_2019_300K,wiki:hr	191,6,1,12	fw2:https://www.braniteljski-portal.com/titov-ploveci-bordel-galeb-simbol-je-zlocinackog-sustava-i-razvrata-crvene-burzoazije fw2:http://prigorje.hr/aktualno/item/1132-sjecanje-na-milana-pazica ia:ldpd_7090093_001/ldpd_7090093_001_djvu.txt ia:rakije-whisky-l-likeri/RAKIJE%2C%20WHISKY%20l%20LIKERI_djvu.txt lz:hrv_news_2019_300K:https://net.hr/sport/nogomet/krenula-je-hajka-za-markom-rogom-puno-je-zainteresiranih-brzo-cemo-donijeti-odluku/ wiki:hr:21377 wiki:hr:265272
OKINUTI	fw2,ia,lz:hrv_news_2019_300K,wiki:hr	281,4,1,10	fw2:http://klubikon.com/2017/06/28/upoznajte-hrvatsku-inovaciju-ekspresivni-midi-kontroler-zvuk9/ fw2:http://www.onavoli.com/savjeti-za-najbolju-profilusu/ ia:AlibaiAhmetPrieIzMutvakaOJezikuNaemIObiajima/Aliba%C5%A1i%C4%87%2C%20Ahmet%20-%20Pri%C4%8De%20iz%20mutvaka%2C%20O%20jeziku%20na%C5%A1em%20i%20obi%C4%8Dajima_djvu.txt ia:glasnik-matematicki_1947_2_4-5/glasnik-matematicki_1947_2_4-5_djvu.txt lz:hrv_news_2019_300K:https://www.jutarnji.hr/vijesti/svijet/francuski-premijer-ne-odustaje-od-mirovinske-reforme-dok-se-strajk-siri/9759739/ wiki:hr:125755 wiki:hr:265717
STABILIZATORI	fw2,ia,web:index.hr,wiki:hr	1338,8,1,56	fw2:http://hr.wikipedia.org/wiki/Mil_Mi-24 fw2:https://sh.wikipedia.org/wiki/Titanijeve_legure ia:KemijskeIFizikalneOpasnostiUHrani/kemijske_i_fizikalne_opasnosti_u_hrani-bojan_sarkanj_i_sur._djvu.txt ia:pe-1-komponente-elektronskih-uredjaja/PE1-Komponente-elektronskih-uredjaja_djvu.txt web:index.hr:https://www.index.hr/fit/clanak/nekad-kontroverzan-pole-dance-danas-je-sve-popularniji-kao-vrsta-treninga/2837982.aspx wiki:hr:13144 wiki:hr:16099
BOLEŽLJIVA	fw2,ia,wiki:hr,wikisource:hr	166,19,6,12	fw2:https://onenastupaju.hr/2020/01/02/ukorijenjenost-u-zavicaj-manja-kostelac-gomercic-u-otocac-vracamo-snagu-frankopanki/ fw2:https://www.sloboda.hr/cijepljenje-djece-djeca-koja-se-ne-cijepe-su-zdravija/ ia:bub_gb_mGLmSV6poz0C/bub_gb_mGLmSV6poz0C_djvu.txt ia:dubrovnikzabavni3187unse/dubrovnikzabavni3187unse_djvu.txt wiki:hr:24662 wiki:hr:37661 wikisource:hr:8855 wikisource:hr:9471
PRELAZNE	fw2,ia,wiki:hr,wikisource:hr	179,59,11,5	fw2:https://www.paragraf.rs/dnevne-vesti/030915/030915-vest7.html fw2:http://otvorenavlada.rs/pz-memo-srbija-un-resursi-prelaznim-snagama-un-liban019-lat-doc/ ia:KatolickaDogmatikaIliNaukaOVjerskimIstinamaZaViseRazredeSrednjih/katolicka_dogmatika_ili_nauka_o_vjerskim_istinama_za_vise_razrede_srednjih_ucilista-fran_barac_djvu.txt ia:KnjigaTewhidaIRadostPravovjernih/Knjiga%20tewhida%20i%20radost%20pravovjernih_djvu.txt wiki:hr:156808 wiki:hr:195921 wikisource:hr:10022 wikisource:hr:11595
ZEMLJOTRESA	fw2,ia,wiki:hr	586,64,24	fw2:http://govori.tripod.com/karta.htm fw2:https://creation.com/plosnata-zemlja-i-ostale-besmislice ia:Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet/Adams_Douglas_-_Autostoperski_vodic_kroz_galaksiju_-_Komplet_djvu.txt ia:BlizinaPojaveMehdijeISmakSvijeta_201307/Blizina%20pojave%20Mehdije%20i%20smak%20svijeta_djvu.txt wiki:hr:14211 wiki:hr:37550
PENTIUM	fw2,wiki:hr	371,114	fw2:http://www.videonadzor.com.hr/faq.html fw2:http://www.hcl.hr/vijest/star-wars-kotor-2-stigao-na-steam-33272/ wiki:hr:95 wiki:hr:2198
